8740
0.000403,0.000809,0.003865
0.000209,0.000931,0.001355
0.000194,0.000763,0.000151
0.000405,0.001801,0.001043
0.000589,0.001022,0.002894
0.000790,0.001495,0.012009
0.000991,0.002502,0.016332
0.001180,0.000946,0.022136
0.001376,0.003311,0.025568
0.001565,0.002899,0.019040
0.001752,0.003189,0.022136
0.001845,0.001114,0.026794
0.001645,0.002335,0.033738
0.001420,0.003632,0.020623
0.001211,0.004273,0.015237
0.001017,0.003296,0.007622
0.000810,0.002274,0.007397
0.000621,0.000259,0.004673
0.000440,0.001633,0.003865
0.000275,0.001038,0.001042
0.000187,0.001434,0.001043
0.000291,0.000046,0.000116
0.000448,0.001129,0.000264
0.000643,0.001678,0.001042
0.000835,0.001785,0.006150
0.001024,0.001282,0.009050
0.001203,0.002304,0.015924
0.001397,0.002106,0.023388
0.001592,0.002579,0.014233
0.001777,0.002899,0.016663
0.001866,0.002609,0.033738
0.001672,0.002686,0.040466
0.001457,0.003464,0.023758
0.001252,0.003494,0.015237
0.001067,0.003037,0.007622
0.000867,0.000534,0.006288
0.000701,0.001068,0.005380
0.000544,0.001907,0.004073
0.000417,0.002350,0.001957
0.000374,0.002731,0.002894
0.000431,0.000549,0.001042
0.000566,0.000183,0.001462
0.000728,0.001022,0.001355
0.000902,0.002152,0.004673
0.001094,0.002258,0.006288
0.001262,0.001648,0.011678
0.001455,0.001068,0.017218
0.001631,0.001541,0.012767
0.001823,0.002014,0.014233
0.001921,0.002075,0.031240
0.001713,0.004547,0.033738
0.001502,0.003555,0.022382
0.001324,0.003449,0.016335
0.001134,0.002365,0.009264
0.000959,0.000092,0.005008
0.000807,0.000732,0.005380
0.000686,0.001465,0.005008
0.000589,0.002976,0.004556
0.000567,0.001495,0.005672
0.000608,0.000717,0.005203
0.000710,0.000412,0.005008
0.000839,0.001282,0.004073
0.000997,0.000809,0.003865
0.001163,0.002060,0.007755
0.001339,0.000610,0.012939
0.001512,0.001480,0.013441
0.001701,0.000793,0.007397
0.001874,0.001556,0.009050
0.001979,0.004150,0.027714
0.001778,0.003861,0.030137
0.001582,0.003830,0.022382
0.001396,0.002487,0.017998
0.001230,0.001694,0.011531
0.001081,0.000046,0.005203
0.000945,0.001297,0.005008
0.000840,0.000610,0.006150
0.000768,0.000610,0.004556
0.000751,0.000519,0.007622
0.000785,0.000595,0.007497
0.000863,0.000504,0.007397
0.000976,0.002029,0.007397
0.001124,0.001999,0.007869
0.001271,0.001495,0.010459
0.001432,0.000351,0.012186
0.001602,0.001633,0.009999
0.001774,0.001144,0.006302
0.001953,0.000183,0.003346
0.002044,0.003311,0.035018
0.001858,0.002899,0.027714
0.001682,0.003616,0.025587
0.001507,0.003235,0.020993
0.001351,0.001266,0.016301
0.001215,0.000412,0.009050
0.001093,0.001785,0.010215
0.001005,0.000244,0.010807
0.000950,0.001694,0.009993
0.000935,0.000900,0.011550
0.000965,0.000641,0.010807
0.001029,0.000214,0.010215
0.001134,0.000000,0.008945
0.001256,0.001404,0.008945
0.001401,0.001312,0.008230
0.001547,0.000229,0.009999
0.001702,0.001755,0.007375
0.001863,0.000351,0.005517
0.002047,0.000320,0.002513
0.002131,0.002121,0.036677
0.001962,0.002716,0.032737
0.001788,0.003037,0.034607
0.001628,0.002319,0.031355
0.001482,0.001389,0.022076
0.001362,0.000473,0.015924
0.001255,0.000183,0.013334
0.001180,0.001907,0.014929
0.001133,0.002090,0.012767
0.001122,0.000977,0.012009
0.001147,0.000381,0.010807
0.001204,0.000336,0.013334
0.001291,0.000412,0.011678
0.001398,0.000793,0.008706
0.001521,0.001099,0.009749
0.001666,0.000076,0.007755
0.001810,0.000259,0.005419
0.001970,0.000519,0.005419
0.002144,0.000778,0.003865
0.002230,0.003067,0.047829
0.002069,0.003662,0.034607
0.001911,0.003296,0.034607
0.001758,0.003006,0.026579
0.001629,0.001038,0.022076
0.001518,0.000656,0.023388
0.001424,0.000641,0.023309
0.001359,0.001587,0.020707
0.001317,0.001602,0.020707
0.001309,0.000717,0.017291
0.001333,0.001083,0.014929
0.001381,0.000320,0.015181
0.001455,0.000214,0.013334
0.001552,0.000290,0.011921
0.001669,0.001770,0.008945
0.001803,0.000259,0.008895
0.001941,0.003616,0.005812
0.002090,0.000412,0.008230
0.002250,0.000855,0.006302
0.002352,0.004273,0.062804
0.002199,0.004318,0.045510
0.002049,0.004837,0.043020
0.001902,0.003601,0.031355
0.001778,0.002258,0.028409
0.001681,0.001114,0.024460
0.001598,0.000473,0.025830
0.001537,0.000381,0.022613
0.001502,0.000244,0.022613
0.001494,0.001068,0.019298
0.001514,0.000137,0.017291
0.001557,0.000931,0.013334
0.001625,0.000671,0.010214
0.001714,0.000961,0.008706
0.001829,0.001129,0.007397
0.001945,0.002609,0.005380
0.002080,0.001999,0.006302
0.002219,0.002167,0.011102
0.002368,0.006149,0.009749
0.002481,0.003815,0.060627
0.002321,0.004456,0.054820
0.002170,0.004410,0.047574
0.002051,0.003784,0.035262
0.001943,0.002808,0.025176
0.001848,0.001465,0.024460
0.001771,0.002426,0.028530
0.001719,0.000473,0.029318
0.001687,0.001144,0.028415
0.001680,0.001724,0.025080
0.001696,0.000427,0.022136
0.001736,0.000732,0.017218
0.001800,0.000977,0.013824
0.001880,0.001450,0.010807
0.001984,0.003891,0.010214
0.002088,0.003021,0.011678
0.002220,0.003449,0.014130
0.002349,0.002472,0.015385
0.002492,0.002670,0.016537
