8730
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
1.721690,1.017060,3.013193
